20250112150733
2025-01-12 15:07:33.802 | WARNING  | llm_pysc2.agents.configs.config:auto_check:122 - [ID 1] You are using a vision avaliable model without using any image obs.
2025-01-12 15:07:39.141 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4297588737), np.int64(4296278017), np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.142 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup3
2025-01-12 15:07:39.142 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.VoidRay 4297588737
2025-01-12 15:07:39.143 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:07:39.143 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.VoidRay 0x100280001 not near screen center, 114 109
2025-01-12 15:07:39.143 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(36.46875), np.float64(41.034375)]])
2025-01-12 15:07:39.143 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(36.46875), np.float64(41.034375)]])
2025-01-12 15:07:39.156 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 14 -------------------------------------------------- ----------
2025-01-12 15:07:39.157 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4297588737), np.int64(4296278017), np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.159 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup3
2025-01-12 15:07:39.159 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.VoidRay 4297588737
2025-01-12 15:07:39.160 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:07:39.160 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.VoidRay 0x100280001 not near screen center, 114 109
2025-01-12 15:07:39.160 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(36.46875), np.float64(41.034375)]])
2025-01-12 15:07:39.160 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(36.46875), np.float64(41.034375)]])
2025-01-12 15:07:39.168 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 15 -------------------------------------------------- ----------
2025-01-12 15:07:39.173 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4297588737), np.int64(4296278017), np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.173 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup3
2025-01-12 15:07:39.174 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.VoidRay 4297588737
2025-01-12 15:07:39.174 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:07:39.175 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:443 - [ID 1] 3.4.1 Func Call: FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [61, 66]])
2025-01-12 15:07:39.175 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [61, 66]])
2025-01-12 15:07:39.191 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 16 -------------------------------------------------- ----------
2025-01-12 15:07:39.192 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4297588737), np.int64(4296278017), np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.193 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup3
2025-01-12 15:07:39.193 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.VoidRay 4297588737
2025-01-12 15:07:39.194 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:07:39.194 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:521 - [ID 1] 3.6 Finished dealling with Protoss.VoidRay 4297588737
2025-01-12 15:07:39.195 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:541 - [ID 1] 3.7.2 Func Call: FunctionCall(function=<_Functions.Move_screen: 331>, arguments=[[<Queued.now: 0>], [61, 66]])
2025-01-12 15:07:39.195 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.Move_screen: 331>, arguments=[[<Queued.now: 0>], [61, 66]])
2025-01-12 15:07:39.226 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 17 -------------------------------------------------- ----------
2025-01-12 15:07:39.228 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4296278017), np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.229 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup1
2025-01-12 15:07:39.229 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Stalker 4296278017
2025-01-12 15:07:39.230 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:07:39.230 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.Stalker 0x100140001 not near screen center, 93 16
2025-01-12 15:07:39.231 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(42.46875), np.float64(50.034375)]])
2025-01-12 15:07:39.231 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(42.46875), np.float64(50.034375)]])
2025-01-12 15:07:39.240 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 18 -------------------------------------------------- ----------
2025-01-12 15:07:39.242 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4296278017), np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.243 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup1
2025-01-12 15:07:39.243 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Stalker 4296278017
2025-01-12 15:07:39.244 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:07:39.244 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.Stalker 0x100140001 not near screen center, 93 16
2025-01-12 15:07:39.244 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(42.46875), np.float64(50.034375)]])
2025-01-12 15:07:39.244 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(42.46875), np.float64(50.034375)]])
2025-01-12 15:07:39.256 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 19 -------------------------------------------------- ----------
2025-01-12 15:07:39.259 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4296278017), np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.260 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup1
2025-01-12 15:07:39.261 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Stalker 4296278017
2025-01-12 15:07:39.261 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:07:39.262 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:443 - [ID 1] 3.4.1 Func Call: FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [61, 64]])
2025-01-12 15:07:39.262 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [61, 64]])
2025-01-12 15:07:39.273 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 20 -------------------------------------------------- ----------
2025-01-12 15:07:39.274 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4296278017), np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.275 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup1
2025-01-12 15:07:39.275 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Stalker 4296278017
2025-01-12 15:07:39.275 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:521 - [ID 1] 3.6 Finished dealling with Protoss.Stalker 4296278017
2025-01-12 15:07:39.276 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:528 - [ID 1] 3.7.1 Func Call: FunctionCall(function=<_Functions.select_control_group: 4>, arguments=[[<ControlGroupAct.append: 2>], [4]])
2025-01-12 15:07:39.276 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.select_control_group: 4>, arguments=[[<ControlGroupAct.append: 2>], [4]])
2025-01-12 15:07:39.298 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 21 -------------------------------------------------- ----------
2025-01-12 15:07:39.299 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4323540993), np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
2025-01-12 15:07:39.300 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Probe(84) 0x101b40001
2025-01-12 15:07:39.301 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Probe 4323540993
2025-01-12 15:07:39.301 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Probe 4323540993
2025-01-12 15:07:39.301 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4308336641), np.int64(4323803137), np.int64(4309123073), np.int64(4312530945), np.int64(4311744513), np.int64(4303355905), np.int64(4324327425), np.int64(4324851713), np.int64(4326162433), np.int64(4304666625), np.int64(4314628097), np.int64(4325376001), np.int64(4304404481), np.int64(4325638145), np.int64(4306239489), np.int64(4300734465), np.int64(4314890241), np.int64(4301258753), np.int64(4296802305), np.int64(4295491585), np.int64(4323016705), np.int64(4305715201), np.int64(4302831617), np.int64(4324065281), np.int64(4323278849), np.int64(4310958081), np.int64(4313055233), np.int64(4325113857), np.int64(4324589569), np.int64(4301520897), np.int64(4300210177), np.int64(4308074497), np.int64(4313841665), np.int64(4310433793)]
