20250112150454
2025-01-12 15:04:55.967 | WARNING  | llm_pysc2.agents.configs.config:auto_check:122 - [ID 1] You are using a vision avaliable model without using any image obs.
2025-01-12 15:05:01.285 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(40.5625), np.float64(48.94763513513514)]])
2025-01-12 15:05:01.294 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 14 -------------------------------------------------- ----------
2025-01-12 15:05:01.296 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4308860929), np.int64(4298637313), np.int64(4324327425), np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.296 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup1
2025-01-12 15:05:01.297 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Stalker 4308860929
2025-01-12 15:05:01.297 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:05:01.297 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.Stalker 0x100d40001 not near screen center, 144 59
2025-01-12 15:05:01.298 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(40.5625), np.float64(48.94763513513514)]])
2025-01-12 15:05:01.298 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(40.5625), np.float64(48.94763513513514)]])
2025-01-12 15:05:01.306 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 15 -------------------------------------------------- ----------
2025-01-12 15:05:01.311 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4308860929), np.int64(4298637313), np.int64(4324327425), np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.311 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup1
2025-01-12 15:05:01.312 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Stalker 4308860929
2025-01-12 15:05:01.312 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:05:01.313 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:443 - [ID 1] 3.4.1 Func Call: FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [64, 59]])
2025-01-12 15:05:01.313 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [64, 59]])
2025-01-12 15:05:01.339 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 16 -------------------------------------------------- ----------
2025-01-12 15:05:01.340 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4308860929), np.int64(4298637313), np.int64(4324327425), np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.341 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup1
2025-01-12 15:05:01.341 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Stalker 4308860929
2025-01-12 15:05:01.341 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:521 - [ID 1] 3.6 Finished dealling with Protoss.Stalker 4308860929
2025-01-12 15:05:01.342 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:528 - [ID 1] 3.7.1 Func Call: FunctionCall(function=<_Functions.select_control_group: 4>, arguments=[[<ControlGroupAct.append: 2>], [4]])
2025-01-12 15:05:01.342 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.select_control_group: 4>, arguments=[[<ControlGroupAct.append: 2>], [4]])
2025-01-12 15:05:01.352 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 17 -------------------------------------------------- ----------
2025-01-12 15:05:01.358 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4298637313), np.int64(4324327425), np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.359 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup6
2025-01-12 15:05:01.359 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Sentry 4298637313
2025-01-12 15:05:01.359 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:05:01.360 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.Sentry 0x100380001 not near screen center, 57 41
2025-01-12 15:05:01.360 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(38.5625), np.float64(52.94763513513514)]])
2025-01-12 15:05:01.360 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(38.5625), np.float64(52.94763513513514)]])
2025-01-12 15:05:01.369 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 18 -------------------------------------------------- ----------
2025-01-12 15:05:01.372 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4298637313), np.int64(4324327425), np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.373 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup6
2025-01-12 15:05:01.373 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Sentry 4298637313
2025-01-12 15:05:01.374 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:05:01.374 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.Sentry 0x100380001 not near screen center, 57 41
2025-01-12 15:05:01.375 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(38.5625), np.float64(52.94763513513514)]])
2025-01-12 15:05:01.375 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(38.5625), np.float64(52.94763513513514)]])
2025-01-12 15:05:01.385 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 19 -------------------------------------------------- ----------
2025-01-12 15:05:01.389 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4298637313), np.int64(4324327425), np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.389 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup6
2025-01-12 15:05:01.390 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Sentry 4298637313
2025-01-12 15:05:01.390 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-01-12 15:05:01.391 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:443 - [ID 1] 3.4.1 Func Call: FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [67, 62]])
2025-01-12 15:05:01.391 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [67, 62]])
2025-01-12 15:05:01.419 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 20 -------------------------------------------------- ----------
2025-01-12 15:05:01.420 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4298637313), np.int64(4324327425), np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.421 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup6
2025-01-12 15:05:01.422 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Sentry 4298637313
2025-01-12 15:05:01.422 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:521 - [ID 1] 3.6 Finished dealling with Protoss.Sentry 4298637313
2025-01-12 15:05:01.422 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:528 - [ID 1] 3.7.1 Func Call: FunctionCall(function=<_Functions.select_control_group: 4>, arguments=[[<ControlGroupAct.append: 2>], [9]])
2025-01-12 15:05:01.423 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:235 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.select_control_group: 4>, arguments=[[<ControlGroupAct.append: 2>], [9]])
2025-01-12 15:05:01.434 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 21 -------------------------------------------------- ----------
2025-01-12 15:05:01.438 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4324327425), np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.439 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Probe(84) 0x101c00001
2025-01-12 15:05:01.439 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Probe 4324327425
2025-01-12 15:05:01.439 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Probe 4324327425
2025-01-12 15:05:01.439 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4324851713), np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.440 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Probe(84) 0x101c80001
2025-01-12 15:05:01.441 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Probe 4324851713
2025-01-12 15:05:01.441 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Probe 4324851713
2025-01-12 15:05:01.441 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4308598785), np.int64(4307812353), np.int64(4322754561), np.int64(4304142337), np.int64(4311220225), np.int64(4324589569), np.int64(4312268801), np.int64(4325900289), np.int64(4313317377), np.int64(4323803137), np.int64(4324065281), np.int64(4310958081), np.int64(4308074497), np.int64(4325113857), np.int64(4295491585), np.int64(4309123073), np.int64(4314628097), np.int64(4310171649), np.int64(4312006657), np.int64(4294967297), np.int64(4302045185), np.int64(4323540993), np.int64(4323016705), np.int64(4303093761), np.int64(4323278849), np.int64(4304404481), np.int64(4325376001), np.int64(4306763777), np.int64(4314365953), np.int64(4325638145)]
2025-01-12 15:05:01.442 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup6
2025-01-12 15:05:01.442 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Sentry 4308598785
2025-01-12 15:05:01.443 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
