20250207102812
2025-02-07 10:28:12.597 | INFO     | llm_pysc2.lib.llm_action:__init__:787 - [ID 1] Airborne DefaultTranslatorA initialized
2025-02-07 10:28:12.765 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:230 - [ID 1] main_agent_func0: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(45.566964285714285)]])
2025-02-07 10:28:12.772 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 14 -------------------------------------------------- ----------
2025-02-07 10:28:12.773 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:256 - [ID 1] 2.2 正在校准xy世界坐标：校准完成False x偏移量0.5625 y偏移量61.973214285714285
2025-02-07 10:28:12.773 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:258 - [ID 1] 2.2                 unit_f.x=66 unit_f.y=34
2025-02-07 10:28:12.773 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:259 - [ID 1] 2.2                 unit_type=59 unit_tag=4315938817
2025-02-07 10:28:12.774 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:263 - [ID 1] 2.2 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(46.973214285714285)]])
2025-02-07 10:28:12.774 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:230 - [ID 1] main_agent_func0: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(46.973214285714285)]])
2025-02-07 10:28:12.780 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 15 -------------------------------------------------- ----------
2025-02-07 10:28:12.781 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:256 - [ID 1] 2.2 正在校准xy世界坐标：校准完成False x偏移量0.5625 y偏移量62.863839285714285
2025-02-07 10:28:12.782 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:258 - [ID 1] 2.2                 unit_f.x=66 unit_f.y=45
2025-02-07 10:28:12.783 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:259 - [ID 1] 2.2                 unit_type=59 unit_tag=4315938817
2025-02-07 10:28:12.783 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:263 - [ID 1] 2.2 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(47.863839285714285)]])
2025-02-07 10:28:12.784 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:230 - [ID 1] main_agent_func0: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(47.863839285714285)]])
2025-02-07 10:28:12.790 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 16 -------------------------------------------------- ----------
2025-02-07 10:28:12.791 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:256 - [ID 1] 2.2 正在校准xy世界坐标：校准完成False x偏移量0.5625 y偏移量63.520089285714285
2025-02-07 10:28:12.791 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:258 - [ID 1] 2.2                 unit_f.x=66 unit_f.y=50
2025-02-07 10:28:12.792 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:259 - [ID 1] 2.2                 unit_type=59 unit_tag=4315938817
2025-02-07 10:28:12.792 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:263 - [ID 1] 2.2 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(48.520089285714285)]])
2025-02-07 10:28:12.793 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:230 - [ID 1] main_agent_func0: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(48.520089285714285)]])
2025-02-07 10:28:12.804 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 17 -------------------------------------------------- ----------
2025-02-07 10:28:12.805 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:256 - [ID 1] 2.2 正在校准xy世界坐标：校准完成False x偏移量0.5625 y偏移量64.02008928571428
2025-02-07 10:28:12.805 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:258 - [ID 1] 2.2                 unit_f.x=66 unit_f.y=56
2025-02-07 10:28:12.805 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:259 - [ID 1] 2.2                 unit_type=59 unit_tag=4315938817
2025-02-07 10:28:12.806 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:263 - [ID 1] 2.2 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(49.02008928571428)]])
2025-02-07 10:28:12.806 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:230 - [ID 1] main_agent_func0: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(49.02008928571428)]])
2025-02-07 10:28:12.813 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 18 -------------------------------------------------- ----------
2025-02-07 10:28:12.814 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:256 - [ID 1] 2.2 正在校准xy世界坐标：校准完成True x偏移量0.5625 y偏移量64.02008928571428
2025-02-07 10:28:12.814 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:258 - [ID 1] 2.2                 unit_f.x=66 unit_f.y=61
2025-02-07 10:28:12.814 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:259 - [ID 1] 2.2                 unit_type=59 unit_tag=4315938817
2025-02-07 10:28:12.815 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func0:263 - [ID 1] 2.2 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(49.02008928571428)]])
2025-02-07 10:28:12.815 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:230 - [ID 1] main_agent_func0: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(25.5625), np.float64(49.02008928571428)]])
2025-02-07 10:28:12.823 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 19 -------------------------------------------------- ----------
2025-02-07 10:28:12.824 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4298113025), np.int64(4319084545), np.int64(4318560257), np.int64(4317249537), np.int64(4316463105), np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.824 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup10
2025-02-07 10:28:12.824 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.WarpPrism 4298113025
2025-02-07 10:28:12.825 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:12.825 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:77 - [ID 1] get_camera_func_smart(): (unit_r is not None) and unit_f is None
2025-02-07 10:28:12.825 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(45.5625), np.float64(26.020089285714278)]])
2025-02-07 10:28:12.826 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:236 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(45.5625), np.float64(26.020089285714278)]])
2025-02-07 10:28:12.833 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 20 -------------------------------------------------- ----------
2025-02-07 10:28:12.834 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4298113025), np.int64(4319084545), np.int64(4318560257), np.int64(4317249537), np.int64(4316463105), np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.834 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup10
2025-02-07 10:28:12.835 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.WarpPrism 4298113025
2025-02-07 10:28:12.835 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:12.835 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.WarpPrism 0x100300001 not near screen center, 172 190
2025-02-07 10:28:12.836 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:424 - [ID 1] 3.3 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(45.5625), np.float64(26.020089285714278)]])
2025-02-07 10:28:12.836 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:236 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(45.5625), np.float64(26.020089285714278)]])
2025-02-07 10:28:12.843 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 21 -------------------------------------------------- ----------
2025-02-07 10:28:12.844 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4298113025), np.int64(4319084545), np.int64(4318560257), np.int64(4317249537), np.int64(4316463105), np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.856 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup10
2025-02-07 10:28:12.857 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.WarpPrism 4298113025
2025-02-07 10:28:12.857 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:12.857 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:443 - [ID 1] 3.4.1 Func Call: FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [66, 67]])
2025-02-07 10:28:12.858 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:236 - [ID 1] main_agent_func1: Func Call FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [66, 67]])
2025-02-07 10:28:12.886 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 22 -------------------------------------------------- ----------
2025-02-07 10:28:12.887 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4298113025), np.int64(4319084545), np.int64(4318560257), np.int64(4317249537), np.int64(4316463105), np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.888 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup10
2025-02-07 10:28:12.888 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.WarpPrism 4298113025
2025-02-07 10:28:12.888 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:521 - [ID 1] 3.6 Finished dealling with Protoss.WarpPrism 4298113025
2025-02-07 10:28:12.889 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4319084545), np.int64(4318560257), np.int64(4317249537), np.int64(4316463105), np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.889 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Probe(84) 0x101700001
2025-02-07 10:28:12.890 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Probe 4319084545
2025-02-07 10:28:12.890 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Probe 4319084545
2025-02-07 10:28:12.890 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4318560257), np.int64(4317249537), np.int64(4316463105), np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.891 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Probe(84) 0x101680001
2025-02-07 10:28:12.891 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Probe 4318560257
2025-02-07 10:28:12.891 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Probe 4318560257
2025-02-07 10:28:12.891 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4317249537), np.int64(4316463105), np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.894 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Probe(84) 0x101540001
2025-02-07 10:28:12.895 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Probe 4317249537
2025-02-07 10:28:12.895 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Probe 4317249537
2025-02-07 10:28:12.895 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4316463105), np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.896 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Probe(84) 0x101480001
2025-02-07 10:28:12.896 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Probe 4316463105
2025-02-07 10:28:12.897 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Probe 4316463105
2025-02-07 10:28:12.897 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4315938817), np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.897 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Nexus(59) 0x101400001
2025-02-07 10:28:12.898 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Nexus 4315938817
2025-02-07 10:28:12.898 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Nexus 4315938817
2025-02-07 10:28:12.898 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4317773825), np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.899 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = Can not find an agent the unit belongs to, unit Protoss.Probe(84) 0x1015c0001
2025-02-07 10:28:12.899 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Probe 4317773825
2025-02-07 10:28:12.899 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func1:415 - [ID 1] 3.2 skip Protoss.Probe 4317773825
2025-02-07 10:28:12.899 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:389 - [ID 1] self.unit_uid_appear = [np.int64(4304928769), np.int64(4318298113), np.int64(4318822401), np.int64(4298637313), np.int64(4316725249), np.int64(4316200961), np.int64(4318035969), np.int64(4317511681), np.int64(4316987393)]
2025-02-07 10:28:12.900 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:412 - [ID 1] agent_name = CombatGroup10
2025-02-07 10:28:12.900 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func1:413 - [ID 1] curr_unit = Protoss.Adept 4304928769
2025-02-07 10:28:12.901 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
